Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
24.108;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
24.208;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
24.310;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
24.410;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
24.512;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
24.612;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
24.712;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
24.814;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
24.914;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
25.014;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
25.116;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
25.216;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
25.316;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
25.418;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
25.518;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
25.618;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
25.720;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
25.820;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
25.920;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
26.022;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
26.122;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
26.222;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
26.324;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
26.424;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
26.524;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
26.626;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
26.726;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
26.826;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
26.928;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.028;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.128;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.230;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.330;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.430;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.532;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.632;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.732;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.834;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.934;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
28.036;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
28.136;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
28.236;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
28.338;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
28.438;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
28.538;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
28.640;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
28.740;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
28.840;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
28.942;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.042;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.142;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.244;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.344;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.444;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.546;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.646;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.746;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.848;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.948;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.048;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.150;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.250;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.350;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.452;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.552;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.652;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.754;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.854;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.954;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
31.056;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
31.156;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
31.256;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
31.358;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
31.458;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
31.560;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
31.660;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
31.760;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
31.862;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
31.962;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.064;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.166;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.266;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.368;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.468;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.570;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.670;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.772;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.874;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.974;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.076;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.176;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.278;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.378;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.480;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.582;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.682;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.784;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.884;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.986;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
34.086;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
34.188;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
34.288;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
34.390;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
34.492;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
34.592;1;L2B;Control;-245.292;-142.328;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
